timestamp,open,high,low,close,volume
2026-01-07 12:55:00,631.3,631.94,630.96,631.75,488.386
2026-01-07 13:00:00,631.75,632.74,631.55,632.35,595.513
2026-01-07 13:05:00,632.35,632.35,631.53,632.1,362.619
2026-01-07 13:10:00,632.09,633.08,631.88,632.19,410.499
2026-01-07 13:15:00,632.2,632.33,630.79,631.18,1328.342
2026-01-07 13:20:00,631.18,632.5,631.12,632.43,290.116
2026-01-07 13:25:00,632.43,632.97,632.39,632.69,913.514
2026-01-07 13:30:00,632.69,632.97,631.53,631.66,219.423
2026-01-07 13:35:00,631.66,631.71,629.9,630.14,1253.351
2026-01-07 13:40:00,630.15,630.51,629.71,630.43,632.604
2026-01-07 13:45:00,630.42,631.23,630.33,631.15,773.123
2026-01-07 13:50:00,631.15,631.45,630.28,630.4,280.353
2026-01-07 13:55:00,630.4,630.78,630.29,630.75,184.157
2026-01-07 14:00:00,630.76,631.34,630.72,631.02,337.267
2026-01-07 14:05:00,631.03,631.03,630.31,630.53,243.173
2026-01-07 14:10:00,630.51,630.83,630.42,630.54,312.72
2026-01-07 14:15:00,630.53,630.75,629.81,630.7,657.469
2026-01-07 14:20:00,630.72,631.08,630.17,630.35,269.421
2026-01-07 14:25:00,630.35,631.02,629.9,631.02,771.618
2026-01-07 14:30:00,631.02,632.15,631.01,631.86,535.59
2026-01-07 14:35:00,631.86,632.95,631.74,632.63,302.651
2026-01-07 14:40:00,632.64,632.68,631.83,631.83,281.767
2026-01-07 14:45:00,631.83,631.9,630.12,630.61,846.536
2026-01-07 14:50:00,630.62,633.4,630.59,632.82,1732.197
2026-01-07 14:55:00,632.83,633.45,632.71,633.37,381.253
2026-01-07 15:00:00,633.38,633.81,632.57,633.75,916.549
2026-01-07 15:05:00,633.76,634.42,633.65,634.26,534.595
2026-01-07 15:10:00,634.26,634.44,633.69,633.87,795.27
2026-01-07 15:15:00,633.87,634.29,633.63,634.02,329.882
2026-01-07 15:20:00,634.0,634.29,633.63,634.19,358.088
2026-01-07 15:25:00,634.18,634.4,633.39,634.35,360.399
2026-01-07 15:30:00,634.35,635.36,633.81,633.89,1190.268
2026-01-07 15:35:00,633.88,634.06,633.17,633.39,902.517
2026-01-07 15:40:00,633.4,633.99,632.94,633.83,829.464
2026-01-07 15:45:00,633.83,634.26,633.49,633.97,389.163
2026-01-07 15:50:00,633.98,636.38,633.92,635.68,1724.371
2026-01-07 15:55:00,635.68,636.03,634.89,634.94,852.878
2026-01-07 16:00:00,634.94,635.09,633.9,634.76,974.706
2026-01-07 16:05:00,634.76,634.94,632.2,632.97,1226.007
2026-01-07 16:10:00,632.97,633.26,632.29,632.3,807.909
2026-01-07 16:15:00,632.29,633.42,631.4,631.51,918.697
2026-01-07 16:20:00,631.5,631.92,630.76,630.96,1139.268
2026-01-07 16:25:00,630.97,631.69,630.2,631.43,1150.179
2026-01-07 16:30:00,631.43,631.71,628.01,628.19,2515.983
2026-01-07 16:35:00,628.19,629.02,627.0,628.69,1904.501
2026-01-07 16:40:00,628.69,628.7,625.3,627.09,4083.622
2026-01-07 16:45:00,627.09,628.0,625.7,627.99,2271.97
2026-01-07 16:50:00,628.0,628.53,627.17,628.36,1676.948
2026-01-07 16:55:00,628.38,629.1,627.66,628.5,1090.834
2026-01-07 17:00:00,628.51,629.27,627.63,629.24,1316.298
2026-01-07 17:05:00,629.23,629.86,628.62,629.65,1095.113
2026-01-07 17:10:00,629.64,631.0,628.95,630.28,1637.978
2026-01-07 17:15:00,630.28,630.28,629.19,629.2,1020.298
2026-01-07 17:20:00,629.2,629.46,628.89,628.92,669.759
2026-01-07 17:25:00,628.92,630.68,628.45,630.33,1960.356
2026-01-07 17:30:00,630.34,630.79,630.15,630.73,581.262
2026-01-07 17:35:00,630.73,630.84,630.26,630.36,684.9
2026-01-07 17:40:00,630.37,630.84,630.0,630.61,635.11
2026-01-07 17:45:00,630.61,631.42,630.61,630.96,386.534
2026-01-07 17:50:00,630.97,631.89,630.55,631.3,793.17
2026-01-07 17:55:00,631.33,631.33,629.81,629.82,989.493
2026-01-07 18:00:00,629.82,630.95,629.44,630.88,1307.342
2026-01-07 18:05:00,630.88,631.38,630.8,631.38,801.313
2026-01-07 18:10:00,631.38,631.39,630.15,630.47,739.37
2026-01-07 18:15:00,630.47,630.6,629.84,630.53,455.179
2026-01-07 18:20:00,630.53,630.53,630.03,630.27,508.948
2026-01-07 18:25:00,630.27,630.87,629.53,630.47,1723.811
2026-01-07 18:30:00,630.48,630.74,630.05,630.74,323.497
2026-01-07 18:35:00,630.74,631.1,630.44,630.93,295.506
2026-01-07 18:40:00,630.94,631.18,630.72,630.76,369.734
2026-01-07 18:45:00,630.76,630.9,630.05,630.11,301.569
2026-01-07 18:50:00,630.11,630.83,630.05,630.49,280.677
2026-01-07 18:55:00,630.49,630.59,629.6,630.15,644.074
